archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260529072618_0542_D.MP4,EL CEREZO\25A\DJI_20260529072618_0542_D.MP4,S22,EL CEREZO,25A,33,2026-05-29,34.43,29.97,1920,1080,130.13,,,31,35,50,0,116
