archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260516083931_0112_D.MP4,Fuente\4\DJI_20260516083931_0112_D.MP4,S20,Fuente,4,36,2026-05-16,35.6,29.97,1920,1080,134.5,,,58,59,66,0,183
