archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260729124153_0284_D_LR01.MP4,El cerezo\23A\DJI_20260729124153_0284_D_LR01.MP4,S31,El cerezo,23A,10,2026-07-29,36.64,29.97,1920,1080,138.45,,,15,20,21,0,56
