archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX010635.MP4,S18\Santa Helena\9\GX010635.MP4,S18,Santa Helena,9,8,2026-05-01,48.25,29.97,1920,1080,115.72,,,187,117,129,1,434
