archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260605090819_0113_D.MP4,SAN MIGUEL\7\DJI_20260605090819_0113_D.MP4,S23,SAN MIGUEL,7,10,2026-06-05,27.53,29.97,1920,1080,104.23,,,62,84,96,1,243
