archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260721110716_0223_D.MP4,Pradera\p43\DJI_20260721110716_0223_D.MP4,S30,Pradera,p43,13,2026-07-21,27.63,29.97,1920,1080,104.45,,,32,98,75,1,206
