archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260523071133_0033_D.MP4,LA FUENTE SEM 21\14\DJI_20260523071133_0033_D.MP4,LA FUENTE SEM 21,14,DJI_20260523071133_0033_D.MP4,,,36.67,29.97,1920,1080,138.68,,,35,95,93,1,224
