archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260731082153_0118_D.MP4,La fuente\1\DJI_20260731082153_0118_D.MP4,S31,La fuente,1,42,2026-07-31,29.96,29.97,1920,1080,113.36,,,21,45,58,0,124
