archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260609100249_0462_D_LR01.MP4,P49\DJI_20260609100249_0462_D_LR01.MP4,P49,DJI_20260609100249_0462_D_LR01.MP4,,,,40.57,29.97,1920,1080,153.24,,,33,36,17,0,86
