archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260729095642_0196_D_LR01.MP4,El cerezo\20\DJI_20260729095642_0196_D_LR01.MP4,S31,El cerezo,20,55,2026-07-29,29.6,29.97,1920,1080,111.87,,,57,103,108,2,270
