archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260714064703_0011_D_LR01.MP4,Almer\1\DJI_20260714064703_0011_D_LR01.MP4,S29,Almer,1,11,2026-07-14,45.19,100.0,1920,1080,254.86,,,162,163,84,5,414
