archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260502105355_0041_D.MP4,Cerezo\25a\DJI_20260502105355_0041_D.MP4,S18,Cerezo,25a,10,2026-05-02,36.54,29.97,1920,1080,137.91,,,53,68,206,5,332
