archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260608093435_0148_D_LR01.MP4,16\DJI_20260608093435_0148_D_LR01.MP4,16,DJI_20260608093435_0148_D_LR01.MP4,,,,31.73,29.97,1920,1080,119.65,,,55,86,76,4,221
