archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260707094515_0077_D.MP4,Pradera\p36\DJI_20260707094515_0077_D.MP4,S28,Pradera,p36,11,6/07/2026,46.55,29.97,1920,1080,175.56,,,40,56,38,0,134
