archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260711062706_0045_D.MP4,ROCIO\16\DJI_20260711062706_0045_D.MP4,S28,ROCIO,16,7,2026-07-11,50.38,29.97,1920,1080,190.01,,,69,67,20,2,158
