archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260604124422_0518_D.MP4,CEREZO\23A\DJI_20260604124422_0518_D.MP4,S23,CEREZO,23A,59,2026-06-04,33.23,29.97,1920,1080,125.89,,,61,40,50,0,151
