archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260525094257_0212_D.MP4,Almer\2\DJI_20260525094257_0212_D.MP4,S22,Almer,2,41,2026-05-25,36.6,29.97,1920,1080,138.41,,,40,90,96,1,227
