archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260509100022_0181_D.MP4,Ecoplant\3\DJI_20260509100022_0181_D.MP4,Ecoplant,3,DJI_20260509100022_0181_D.MP4,,,0.0,0.0,0,0,133.75,,,0,0,0,0,0
