archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX010149.MP4,Infinity\1\GX010149.MP4,S18,inf,1,15,2026-04-28,38.91,29.97,1920,1080,93.09,,,83,79,107,0,269
