archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260805074652_0091_D_LR01.MP4,Cerezo\27b\DJI_20260805074652_0091_D_LR01.MP4,S32,Cerezo,27b,18,2026-08-05,27.89,29.97,1920,1080,104.52,,,47,39,37,1,124
