archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260602112454_0223_D.MP4,LA PRADERA\13\DJI_20260602112454_0223_D.MP4,S23,LA PRADERA,13,11,2026-06-02,32.03,29.97,1920,1080,121.01,,,31,55,32,3,121
