archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
L9.MP4,Ecoplant\6\L9.MP4,S21,Ecoplant,6,,2026-05-23,40.17,29.97,1920,1080,152.07,,,14,47,64,9,134
