archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260722073549_0110_D.MP4,Almer\2\DJI_20260722073549_0110_D.MP4,S30,Almer,2,109,2026-07-22,25.13,29.97,1920,1080,95.44,,,13,30,23,1,67
