archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260604123831_0480_D.MP4,La Fuente\4\DJI_20260604123831_0480_D.MP4,S23,La Fuente,4,14,2026-06-04,27.03,29.97,1920,1080,102.19,,,68,78,53,0,199
