archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260710115328_0565_D.MP4,SAN MIGUEL\21\DJI_20260710115328_0565_D.MP4,S28,SAN MIGUEL,21,4,2026-07-10,28.7,29.97,1920,1080,108.22,,,40,54,57,0,151
