archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260619072242_0234_D_LR01.MP4,Ecoplant\2\DJI_20260619072242_0234_D_LR01.MP4,S25,Ecoplant,2,6,2026-06-19,31.93,29.97,1920,1080,120.55,,,80,151,103,6,340
