archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260723094349_0194_D_LR01.MP4,Cerezo\16\DJI_20260723094349_0194_D_LR01.MP4,S30,Cerezo,16,51,2026-07-24,32.07,29.97,1920,1080,121.43,,,51,134,65,1,251
