archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260620093147_0358_D.MP4,Cerezo\25B\DJI_20260620093147_0358_D.MP4,S25,Cerezo,25B,14,2026-06-20,22.99,29.97,1920,1080,86.92,,,9,29,82,2,122
