archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
dji_mimo_20260804_115620_0063_1786024019626_video.mp4,Tesoro\6\dji_mimo_20260804_115620_0063_1786024019626_video.mp4,S32,Tesoro,6,10,2026-08-06,33.03,29.97,1920,1080,124.44,,,85,63,53,0,201
