archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260806071939_0027_D.MP4,inf\14\DJI_20260806071939_0027_D.MP4,S32,inf,14,2,2026-08-06,41.01,29.97,1920,1080,154.23,,,39,47,64,0,150
