archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260528101908_0397_D.MP4,EL CEREZO\16\DJI_20260528101908_0397_D.MP4,S22,EL CEREZO,16,55,2026-05-28,31.7,29.97,1920,1080,119.67,,,15,26,46,1,88
