archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260608074942_0279_D.MP4,SANTA HELENA\3\DJI_20260608074942_0279_D.MP4,S24,SANTA HELENA,3,30,2026-06-08,54.85,29.97,1920,1080,206.44,,,69,89,88,0,246
