archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260507065419_0556_D.MP4,Cerezo\9\DJI_20260507065419_0556_D.MP4,S19,Cerezo,9,7,2026-05-07,40.14,29.97,1920,1080,151.54,,,46,60,107,0,213
