archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260608095346_0167_D_LR01.MP4,6\DJI_20260608095346_0167_D_LR01.MP4,6,DJI_20260608095346_0167_D_LR01.MP4,,,,28.29,29.97,1920,1080,106.93,,,67,102,123,5,297
