archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260702084821_0427_D_LR01.MP4,S27\Cerezo\25A\DJI_20260702084821_0427_D_LR01.MP4,S27,Cerezo,25A,47,2026-07-02,43.44,29.97,1920,1080,164.04,,,107,134,174,4,419
