archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260729104051_0222_D_LR01.MP4,El cerezo\5\DJI_20260729104051_0222_D_LR01.MP4,S31,El cerezo,5,14,2026-07-29,31.97,29.97,1920,1080,120.6,,,26,61,99,2,188
