archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260602072044_0051_D.MP4,LA PRADERA\P11\DJI_20260602072044_0051_D.MP4,S23,LA PRADERA,P11,51,2026-06-02,43.84,29.97,1920,1080,165.22,,,42,96,79,2,219
