archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260709081328_0064_D_LR01.MP4,CEREZO\23a\DJI_20260709081328_0064_D_LR01.MP4,S28,CEREZO,23a,30,2026-07-09,33.73,29.97,1920,1080,127.36,,,89,87,277,49,502
