archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260707125509_0298_D_LR01.MP4,CEREZO\9\DJI_20260707125509_0298_D_LR01.MP4,S28,CEREZO,9,23,2026-07-07,38.54,29.97,1920,1080,145.21,,,38,113,139,0,290
