archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260620082712_0270_D.MP4,Cerezo\23A\DJI_20260620082712_0270_D.MP4,S25,Cerezo,23A,51,2026-06-20,28.66,29.97,1920,1080,108.42,,,12,27,56,2,97
