archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX010509.MP4,Cerezo\25b\GX010509.MP4,S18,Cerezo,25b,15,2026-05-02,53.39,29.97,1920,1080,127.89,,,108,108,60,0,276
