archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260606081239_0031_D.MP4,TESORO\8\DJI_20260606081239_0031_D.MP4,S23,TESORO,8,5,2026-06-06,40.71,29.97,1920,1080,153.57,,,42,30,18,1,91
