archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260622070722_0019_D_LR01.MP4,Pradera\P32\DJI_20260622070722_0019_D_LR01.MP4,S26,Pradera,P32,19,2026-06-22,35.84,29.97,1920,1080,135.4,,,137,161,191,4,493
