archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260529090007_0052_D.MP4,EL CEREZO\20\DJI_20260529090007_0052_D.MP4,S22,EL CEREZO,20,52,2026-05-29,30.46,29.97,1920,1080,115.27,,,18,19,27,0,64
