archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
dji_mimo_20260717_084850_0_1784302753930_video.mp4,Cuadras\5\dji_mimo_20260717_084850_0_1784302753930_video.mp4,S29,Cuadras,5,8,2026-07-17,24.22,29.97,1920,1080,91.99,,,14,72,59,0,145
