archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260702092129_0507_D.MP4,Fuente\22\DJI_20260702092129_0507_D.MP4,S27,Fuente,22,11,2026-07-02,23.89,29.97,1920,1080,90.28,,,20,36,47,0,103
