archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260515093224_0101_D.MP4,San Miguel\6\DJI_20260515093224_0101_D.MP4,S20,San Mguel,6,12,2026-05-15,50.08,29.97,1920,1080,188.79,,,82,86,54,0,222
