archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX011536.MP4,Cerezo\9\GX011536.MP4,S18,Cerezo,9,86,2026-04-30,38.1,29.97,1920,1080,91.18,,,72,62,130,1,265
