archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
CAMILO28.MP4,Infinity\3\CAMILO28.MP4,S21,inf,3,,2026-05-19,61.93,29.97,1920,1080,232.71,,,105,111,99,1,316
