archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260616100755_0134_D_LR01.MP4,Pradera\13\DJI_20260616100755_0134_D_LR01.MP4,S25,Pradera,13,14,2026-06-16,24.09,29.97,1920,1080,91.26,,,43,100,62,3,208
