archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260724065146_0025_D.MP4,Rocio\16\DJI_20260724065146_0025_D.MP4,S30,Rocio,16,25,2026-07-24,57.76,29.97,1920,1080,217.62,,,19,88,10,1,118
