archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260523113253_0276_D.MP4,LA FUENTE SEM 21\13\DJI_20260523113253_0276_D.MP4,LA FUENTE SEM 21,13,DJI_20260523113253_0276_D.MP4,,,30.13,29.97,1920,1080,114.17,,,78,59,55,0,192
