archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260527094306_0114_D.MP4,EL ROCIO\11\DJI_20260527094306_0114_D.MP4,S22,EL ROCIO,11,20,2026-05-27,43.54,29.97,1920,1080,164.49,,,38,80,42,0,160
