archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
C11.MP4,El Cerezo\9\C11.MP4,S21,El Cerezo,9,,2026-05-23,29.23,29.97,1920,1080,110.92,,,16,17,24,0,57
