archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260620103910_0437_D.MP4,Cerezo\27B\DJI_20260620103910_0437_D.MP4,S25,Cerezo,27B,6,2026-06-20,24.32,29.97,1920,1080,92.25,,,36,52,43,0,131
