archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260730074634_0070_D_LR01.MP4,El cerezo\9\DJI_20260730074634_0070_D_LR01.MP4,S31,El cerrezo,9,68,2026-07-30,34.97,29.97,1920,1080,132.08,,,35,73,89,2,199
