archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260822074819_0022_D.MP4,El Tesoro\31\DJI_20260822074819_0022_D.MP4,S34,El Tesoro,31,21,2026-08-22,29.26,29.97,1920,1080,110.75,,,29,22,18,0,69
