archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX010501.MP4,Cerezo\25b\GX010501.MP4,S18,Cerezo,25b,7,2026-05-02,48.98,29.97,1920,1080,117.3,,,124,106,104,0,334
