archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260604110308_0379_D.MP4,CEREZO\25B\DJI_20260604110308_0379_D.MP4,S23,CEREZO,25B,4,2026-06-04,26.33,29.97,1920,1080,99.79,,,26,21,41,1,89
