archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX011407.MP4,Cerezo\20\GX011407.MP4,S18,Cerezo,20,48,2026-04-30,31.63,29.97,1920,1080,75.61,,,38,47,66,0,151
