archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
GX011425.MP4,Cerezo\20\GX011425.MP4,S18,Cerezo,20,65,2026-04-30,37.4,29.97,1920,1080,89.69,,,89,85,68,1,243
