archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260715102336_0237_D.MP4,inf\6\DJI_20260715102336_0237_D.MP4,S29,inf,6,20,2026-07-15,39.01,29.97,1920,1080,147.01,,,35,92,93,0,220
