archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260527083503_0094_D.MP4,EL ROCIO\12\DJI_20260527083503_0094_D.MP4,S22,EL ROCIO,12,6,2026-05-27,53.89,29.97,1920,1080,203.25,,,38,53,42,0,133
