archivo_original,archivo_destino,semana,finca,bloque,muestra_idx,fecha,duracion_s,fps,ancho,alto,tamano_mb,veredicto_qc,problemas_qc,conteo_RC,conteo_SS,conteo_AP,conteo_CO,conteo_total
DJI_20260801073213_0312_D.MP4,inf\23\DJI_20260801073213_0312_D.MP4,S31,inf,23,2,2026-08-01,46.15,29.97,1920,1080,174.04,,,54,102,120,5,281
